timestamp,open,high,low,close,volume
2025-11-17 18:00:00,910.55000000,915.76000000,905.00000000,908.17000000,17204.87900000
2025-11-17 19:00:00,908.16000000,909.82000000,893.39000000,897.39000000,23353.97300000
2025-11-17 20:00:00,897.39000000,905.78000000,891.72000000,902.16000000,21096.86400000
2025-11-17 21:00:00,902.22000000,906.23000000,897.70000000,902.71000000,9690.51200000
2025-11-17 22:00:00,902.72000000,911.03000000,900.81000000,907.31000000,12851.37300000
2025-11-17 23:00:00,907.32000000,908.71000000,903.21000000,907.36000000,7747.06400000
2025-11-18 00:00:00,907.36000000,915.15000000,897.89000000,914.53000000,29156.74400000
2025-11-18 01:00:00,914.53000000,918.75000000,909.39000000,912.22000000,15653.35700000
2025-11-18 02:00:00,912.21000000,918.20000000,900.76000000,903.27000000,24873.76300000
2025-11-18 03:00:00,903.26000000,904.96000000,884.40000000,903.40000000,50877.15100000
2025-11-18 04:00:00,903.40000000,908.40000000,892.75000000,906.56000000,22443.71600000
2025-11-18 05:00:00,906.56000000,913.61000000,901.73000000,910.89000000,17382.44200000
2025-11-18 06:00:00,910.90000000,911.79000000,903.02000000,903.20000000,12620.68000000
2025-11-18 07:00:00,903.21000000,913.00000000,900.33000000,910.33000000,15502.23300000
2025-11-18 08:00:00,910.33000000,917.41000000,909.93000000,915.33000000,11939.61800000
2025-11-18 09:00:00,915.33000000,925.00000000,912.10000000,920.64000000,18939.77600000
2025-11-18 10:00:00,920.64000000,923.80000000,917.34000000,919.70000000,8411.57000000
2025-11-18 11:00:00,919.69000000,920.20000000,914.00000000,915.46000000,7219.31800000
2025-11-18 12:00:00,915.47000000,919.65000000,912.50000000,917.40000000,6428.50900000
2025-11-18 13:00:00,917.39000000,917.76000000,910.42000000,915.89000000,7312.38000000
2025-11-18 14:00:00,915.89000000,924.96000000,914.59000000,915.00000000,15414.44100000
2025-11-18 15:00:00,915.01000000,927.44000000,912.10000000,926.11000000,20146.17900000
2025-11-18 16:00:00,926.10000000,939.99000000,924.18000000,936.99000000,30224.62500000
2025-11-18 17:00:00,936.99000000,937.42000000,930.44000000,933.96000000,10977.02600000
2025-11-18 18:00:00,933.96000000,938.57000000,933.96000000,934.86000000,8314.51800000
2025-11-18 19:00:00,934.86000000,938.75000000,933.68000000,935.80000000,4924.60400000
2025-11-18 20:00:00,935.80000000,937.20000000,933.59000000,933.73000000,3641.30900000
2025-11-18 21:00:00,933.74000000,934.80000000,928.90000000,928.90000000,6120.06600000
2025-11-18 22:00:00,928.91000000,935.67000000,928.50000000,934.37000000,5191.37000000
2025-11-18 23:00:00,934.37000000,935.00000000,931.81000000,932.79000000,3560.06300000
2025-11-19 00:00:00,932.79000000,933.00000000,924.78000000,931.44000000,8678.78400000
2025-11-19 01:00:00,931.45000000,935.87000000,929.02000000,934.90000000,7245.41100000
2025-11-19 02:00:00,934.90000000,941.06000000,933.68000000,938.67000000,9136.61300000
2025-11-19 03:00:00,938.67000000,939.00000000,930.00000000,932.26000000,8800.38400000
2025-11-19 04:00:00,932.27000000,932.88000000,923.82000000,925.49000000,9034.93000000
2025-11-19 05:00:00,925.50000000,926.50000000,912.90000000,918.55000000,14863.44800000
2025-11-19 06:00:00,918.55000000,926.37000000,917.20000000,924.69000000,10052.46700000
2025-11-19 07:00:00,924.69000000,932.81000000,924.16000000,931.12000000,7570.71000000
2025-11-19 08:00:00,931.12000000,934.00000000,924.42000000,925.78000000,7950.43400000
2025-11-19 09:00:00,925.77000000,925.78000000,919.32000000,923.78000000,9520.89300000
2025-11-19 10:00:00,923.77000000,926.13000000,921.79000000,922.31000000,4674.54300000
2025-11-19 11:00:00,922.32000000,925.20000000,920.36000000,921.62000000,3921.63800000
2025-11-19 12:00:00,921.61000000,925.44000000,920.31000000,924.49000000,4327.05000000
2025-11-19 13:00:00,924.49000000,924.59000000,916.14000000,917.24000000,5354.57900000
2025-11-19 14:00:00,917.24000000,920.04000000,910.80000000,916.89000000,13076.05600000
2025-11-19 15:00:00,916.88000000,923.73000000,892.68000000,894.73000000,39342.31900000
2025-11-19 16:00:00,894.72000000,899.56000000,884.27000000,887.89000000,28793.43300000
2025-11-19 17:00:00,887.90000000,891.00000000,877.10000000,884.62000000,26677.43800000
2025-11-19 18:00:00,884.61000000,885.00000000,872.38000000,877.09000000,16387.84700000
2025-11-19 19:00:00,877.10000000,880.42000000,874.13000000,878.90000000,12441.86800000
2025-11-19 20:00:00,878.90000000,888.90000000,876.40000000,887.20000000,11795.74000000
2025-11-19 21:00:00,887.21000000,899.65000000,885.52000000,897.39000000,14565.80800000
2025-11-19 22:00:00,897.43000000,897.60000000,889.35000000,893.11000000,8038.93900000
2025-11-19 23:00:00,893.11000000,901.41000000,891.69000000,897.77000000,14106.94200000
2025-11-20 00:00:00,897.78000000,906.87000000,893.80000000,900.79000000,13121.36300000
2025-11-20 01:00:00,900.79000000,909.49000000,899.80000000,908.41000000,9242.51100000
2025-11-20 02:00:00,908.41000000,917.00000000,907.73000000,911.58000000,19420.44900000
2025-11-20 03:00:00,911.57000000,914.00000000,908.60000000,910.06000000,9574.64500000
2025-11-20 04:00:00,910.06000000,912.20000000,905.04000000,912.18000000,8850.89000000
2025-11-20 05:00:00,912.19000000,914.60000000,907.86000000,908.16000000,7006.03200000
2025-11-20 06:00:00,908.17000000,909.90000000,899.39000000,903.47000000,12393.84800000
2025-11-20 07:00:00,903.47000000,908.80000000,902.53000000,907.85000000,6292.62800000
2025-11-20 08:00:00,907.85000000,908.87000000,904.35000000,906.38000000,4006.18700000
2025-11-20 09:00:00,906.38000000,906.59000000,898.26000000,901.21000000,8445.28800000
2025-11-20 10:00:00,901.22000000,901.84000000,896.67000000,900.90000000,6164.71500000
2025-11-20 11:00:00,900.90000000,903.49000000,899.60000000,902.31000000,4341.62400000
2025-11-20 12:00:00,902.30000000,904.60000000,899.17000000,903.44000000,7692.50200000
2025-11-20 13:00:00,903.45000000,909.00000000,897.00000000,899.30000000,13536.06900000
2025-11-20 14:00:00,899.30000000,903.44000000,890.68000000,898.26000000,19984.98200000
2025-11-20 15:00:00,898.27000000,898.77000000,888.95000000,889.96000000,11366.21800000
2025-11-20 16:00:00,889.97000000,890.56000000,876.90000000,880.15000000,33449.05300000
2025-11-20 17:00:00,880.15000000,882.57000000,869.40000000,878.95000000,27815.93900000
2025-11-20 18:00:00,878.94000000,882.91000000,872.78000000,873.41000000,18449.87300000
2025-11-20 19:00:00,873.40000000,881.99000000,868.30000000,880.44000000,13214.12800000
2025-11-20 20:00:00,880.44000000,882.61000000,874.10000000,874.59000000,10132.83000000
2025-11-20 21:00:00,874.60000000,882.19000000,874.37000000,877.18000000,14179.58100000
2025-11-20 22:00:00,877.18000000,883.61000000,875.70000000,880.63000000,11648.04700000
2025-11-20 23:00:00,880.62000000,880.62000000,865.57000000,866.51000000,11473.57900000
2025-11-21 00:00:00,866.51000000,872.90000000,864.27000000,868.80000000,14206.79400000
2025-11-21 01:00:00,868.79000000,877.33000000,867.10000000,871.89000000,10579.39700000
2025-11-21 02:00:00,871.89000000,872.00000000,856.01000000,858.15000000,26119.35200000
2025-11-21 03:00:00,858.11000000,867.51000000,855.45000000,863.36000000,14140.09600000
2025-11-21 04:00:00,863.35000000,866.40000000,855.00000000,864.46000000,19630.81000000
2025-11-21 05:00:00,864.47000000,867.00000000,860.31000000,861.98000000,11958.91200000
2025-11-21 06:00:00,861.99000000,862.95000000,851.36000000,852.41000000,20277.42200000
2025-11-21 07:00:00,852.40000000,854.28000000,807.24000000,832.03000000,109436.02000000
2025-11-21 08:00:00,832.03000000,839.92000000,828.05000000,830.01000000,34400.53700000
2025-11-21 09:00:00,830.00000000,835.50000000,812.50000000,812.50000000,47495.04900000
2025-11-21 10:00:00,812.50000000,818.42000000,802.55000000,812.41000000,56201.71400000
2025-11-21 11:00:00,812.42000000,822.21000000,808.05000000,809.08000000,23041.91200000
2025-11-21 12:00:00,809.08000000,822.90000000,790.79000000,818.55000000,70474.98400000
2025-11-21 13:00:00,818.55000000,828.55000000,815.50000000,822.87000000,28546.91000000
2025-11-21 14:00:00,822.87000000,831.47000000,817.20000000,828.51000000,26049.71500000
2025-11-21 15:00:00,828.51000000,830.27000000,811.04000000,813.67000000,26255.73500000
2025-11-21 16:00:00,813.67000000,828.90000000,808.03000000,828.31000000,23851.50200000
2025-11-21 17:00:00,828.32000000,836.36000000,826.70000000,831.65000000,23402.34500000
2025-11-21 18:00:00,831.65000000,832.51000000,814.85000000,828.00000000,19894.65100000
2025-11-21 19:00:00,828.00000000,830.01000000,823.38000000,825.55000000,7622.64700000
2025-11-21 20:00:00,825.54000000,826.56000000,816.30000000,823.45000000,10502.49600000
2025-11-21 21:00:00,823.48000000,836.08000000,820.17000000,833.81000000,11510.84300000
2025-11-21 22:00:00,833.80000000,836.27000000,817.00000000,817.01000000,8169.64400000
2025-11-21 23:00:00,817.00000000,833.57000000,813.85000000,830.46000000,10716.56200000
2025-11-22 00:00:00,830.47000000,839.81000000,830.10000000,835.53000000,12971.61400000
2025-11-22 01:00:00,835.52000000,842.22000000,834.07000000,842.21000000,8149.21800000
2025-11-22 02:00:00,842.20000000,842.93000000,831.80000000,836.37000000,8190.25200000
2025-11-22 03:00:00,836.37000000,838.39000000,833.59000000,836.41000000,4771.15900000
2025-11-22 04:00:00,836.41000000,837.47000000,825.26000000,829.83000000,8881.33300000
2025-11-22 05:00:00,829.84000000,830.57000000,819.58000000,824.30000000,12723.14400000
2025-11-22 06:00:00,824.30000000,833.44000000,820.91000000,831.54000000,6816.06700000
2025-11-22 07:00:00,831.54000000,834.59000000,829.86000000,831.79000000,4645.66200000
2025-11-22 08:00:00,831.80000000,831.80000000,814.01000000,815.73000000,14329.61900000
2025-11-22 09:00:00,815.73000000,822.69000000,813.77000000,816.71000000,8621.85500000
2025-11-22 10:00:00,816.71000000,821.21000000,814.54000000,820.39000000,8653.55400000
2025-11-22 11:00:00,820.38000000,832.66000000,818.89000000,825.60000000,10074.63700000
2025-11-22 12:00:00,825.60000000,825.92000000,819.00000000,820.56000000,4356.85900000
2025-11-22 13:00:00,820.58000000,823.53000000,815.26000000,818.39000000,7150.08600000
2025-11-22 14:00:00,818.39000000,828.88000000,818.26000000,824.40000000,6991.89000000
2025-11-22 15:00:00,824.40000000,826.52000000,818.97000000,823.22000000,5480.21700000
2025-11-22 16:00:00,823.21000000,830.89000000,822.91000000,829.65000000,6188.12700000
2025-11-22 17:00:00,829.65000000,829.95000000,826.66000000,828.74000000,3401.85800000
2025-11-22 18:00:00,828.74000000,833.99000000,827.10000000,832.71000000,4667.95700000
2025-11-22 19:00:00,832.71000000,834.18000000,831.17000000,832.91000000,2916.57200000
2025-11-22 20:00:00,832.91000000,834.34000000,825.92000000,827.82000000,2588.49100000
2025-11-22 21:00:00,827.83000000,830.24000000,827.00000000,829.89000000,2033.81500000
2025-11-22 22:00:00,829.89000000,841.86000000,827.80000000,837.74000000,7965.40400000
2025-11-22 23:00:00,837.74000000,839.65000000,833.01000000,833.78000000,4656.23000000
2025-11-23 00:00:00,833.78000000,839.76000000,833.28000000,835.77000000,6880.30100000
2025-11-23 01:00:00,835.77000000,843.68000000,835.00000000,841.49000000,9930.52800000
2025-11-23 02:00:00,841.50000000,850.20000000,841.12000000,846.27000000,18506.36900000
2025-11-23 03:00:00,846.27000000,846.87000000,841.74000000,846.85000000,6291.12300000
2025-11-23 04:00:00,846.85000000,854.49000000,845.75000000,848.81000000,13004.00200000
2025-11-23 05:00:00,848.81000000,848.91000000,845.00000000,846.79000000,8291.45300000
2025-11-23 06:00:00,846.79000000,848.51000000,842.46000000,843.52000000,5388.64700000
2025-11-23 07:00:00,843.53000000,843.89000000,836.62000000,841.18000000,9648.51500000
2025-11-23 08:00:00,841.19000000,844.08000000,840.70000000,843.53000000,4471.36800000
2025-11-23 09:00:00,843.52000000,846.87000000,842.30000000,844.06000000,5486.94900000
2025-11-23 10:00:00,844.07000000,844.07000000,840.08000000,842.02000000,4108.70600000
2025-11-23 11:00:00,842.02000000,843.40000000,838.83000000,842.58000000,3778.79400000
2025-11-23 12:00:00,842.59000000,849.45000000,842.35000000,847.31000000,7265.36500000
2025-11-23 13:00:00,847.30000000,849.80000000,845.05000000,849.39000000,3983.37100000
2025-11-23 14:00:00,849.39000000,851.86000000,843.18000000,843.99000000,6638.11200000
2025-11-23 15:00:00,844.00000000,851.00000000,843.31000000,849.90000000,6613.46400000
2025-11-23 16:00:00,849.90000000,853.20000000,845.00000000,845.17000000,11902.41800000
2025-11-23 17:00:00,845.17000000,847.16000000,843.15000000,844.75000000,8315.49400000
2025-11-23 18:00:00,844.75000000,849.68000000,844.74000000,848.00000000,3438.54000000
2025-11-23 19:00:00,848.01000000,852.33000000,847.20000000,849.79000000,4605.15600000
2025-11-23 20:00:00,849.78000000,852.44000000,848.86000000,851.16000000,2751.53100000
2025-11-23 21:00:00,851.16000000,855.46000000,848.30000000,854.92000000,4112.85100000
2025-11-23 22:00:00,854.91000000,855.34000000,850.61000000,853.69000000,4422.16200000
2025-11-23 23:00:00,853.70000000,854.80000000,842.26000000,843.60000000,7688.95800000
2025-11-24 00:00:00,843.60000000,844.50000000,836.50000000,837.08000000,12531.41200000
2025-11-24 01:00:00,837.07000000,843.00000000,836.08000000,842.55000000,7588.55200000
2025-11-24 02:00:00,842.56000000,853.08000000,841.02000000,848.24000000,17617.54900000
2025-11-24 03:00:00,848.24000000,851.68000000,842.71000000,849.51000000,9732.44100000
2025-11-24 04:00:00,849.51000000,852.56000000,838.73000000,844.75000000,9787.74800000
2025-11-24 05:00:00,844.75000000,858.40000000,844.22000000,853.82000000,11643.33700000
2025-11-24 06:00:00,853.83000000,854.20000000,847.80000000,853.56000000,12253.60400000
2025-11-24 07:00:00,853.57000000,857.75000000,851.60000000,853.88000000,8713.09800000
2025-11-24 08:00:00,853.88000000,856.70000000,852.51000000,855.62000000,6748.62100000
2025-11-24 09:00:00,855.61000000,855.61000000,840.89000000,842.12000000,13853.13200000
2025-11-24 10:00:00,842.16000000,845.45000000,841.80000000,843.21000000,4802.90100000
2025-11-24 11:00:00,843.20000000,844.57000000,840.50000000,842.64000000,3889.34000000
2025-11-24 12:00:00,842.63000000,842.97000000,836.61000000,837.70000000,8831.47900000
2025-11-24 13:00:00,837.69000000,843.40000000,837.00000000,838.49000000,7619.78000000
2025-11-24 14:00:00,838.49000000,843.09000000,830.01000000,838.23000000,17325.07500000
2025-11-24 15:00:00,838.23000000,848.31000000,836.16000000,844.50000000,14357.67200000
2025-11-24 16:00:00,844.49000000,852.74000000,844.21000000,848.41000000,8533.90000000
2025-11-24 17:00:00,848.40000000,867.32000000,847.51000000,866.65000000,21955.96700000
2025-11-24 18:00:00,866.65000000,868.30000000,862.84000000,866.50000000,12114.53600000
2025-11-24 19:00:00,866.49000000,871.24000000,866.08000000,868.58000000,8185.86300000
2025-11-24 20:00:00,868.58000000,876.30000000,868.58000000,873.36000000,10288.70200000
2025-11-24 21:00:00,873.36000000,873.36000000,865.60000000,867.40000000,6651.49600000
2025-11-24 22:00:00,867.40000000,870.90000000,863.86000000,865.22000000,5967.64300000
2025-11-24 23:00:00,865.22000000,866.70000000,863.24000000,864.92000000,7470.95400000
2025-11-25 00:00:00,864.90000000,866.24000000,860.37000000,864.76000000,9386.04700000
2025-11-25 01:00:00,864.77000000,867.00000000,860.80000000,861.04000000,4501.53500000
2025-11-25 02:00:00,861.07000000,862.70000000,856.60000000,862.29000000,6316.64400000
2025-11-25 03:00:00,862.30000000,864.59000000,859.23000000,860.74000000,4833.23000000
2025-11-25 04:00:00,860.74000000,865.00000000,857.02000000,863.46000000,6624.72400000
2025-11-25 05:00:00,863.46000000,864.34000000,859.84000000,862.96000000,9417.80700000
2025-11-25 06:00:00,862.96000000,864.73000000,858.28000000,860.56000000,5886.79100000
2025-11-25 07:00:00,860.56000000,862.74000000,855.49000000,855.82000000,6219.21100000
2025-11-25 08:00:00,855.82000000,859.59000000,852.41000000,852.72000000,6022.70600000
2025-11-25 09:00:00,852.72000000,853.33000000,846.81000000,852.74000000,10771.19300000
2025-11-25 10:00:00,852.73000000,855.89000000,851.14000000,854.10000000,6716.23900000
2025-11-25 11:00:00,854.11000000,854.80000000,850.10000000,850.65000000,4597.09400000
2025-11-25 12:00:00,850.65000000,856.20000000,849.93000000,853.69000000,7371.22300000
2025-11-25 13:00:00,853.69000000,856.00000000,845.93000000,847.88000000,7121.32800000
2025-11-25 14:00:00,847.88000000,850.32000000,837.47000000,842.15000000,10785.04000000
2025-11-25 15:00:00,842.14000000,849.12000000,837.58000000,846.30000000,9708.83400000
2025-11-25 16:00:00,846.31000000,855.70000000,845.44000000,853.31000000,6848.75900000
2025-11-25 17:00:00,853.31000000,861.83000000,852.10000000,857.82000000,7495.24000000
2025-11-25 18:00:00,857.82000000,861.00000000,855.32000000,855.36000000,4510.65600000
2025-11-25 19:00:00,855.37000000,856.40000000,845.53000000,855.28000000,7046.05500000
2025-11-25 20:00:00,855.29000000,859.94000000,853.61000000,858.11000000,3471.18800000
2025-11-25 21:00:00,858.12000000,859.00000000,856.31000000,856.40000000,2489.71500000
2025-11-25 22:00:00,856.40000000,863.88000000,851.10000000,862.25000000,5306.22700000
2025-11-25 23:00:00,862.24000000,867.66000000,860.96000000,862.57000000,5303.37300000
2025-11-26 00:00:00,862.58000000,866.35000000,861.90000000,863.74000000,3829.45400000
2025-11-26 01:00:00,863.74000000,868.62000000,861.47000000,867.79000000,4409.47800000
2025-11-26 02:00:00,867.79000000,869.98000000,865.16000000,865.24000000,4476.87300000
2025-11-26 03:00:00,865.24000000,867.00000000,859.14000000,860.11000000,4453.05000000
2025-11-26 04:00:00,860.11000000,861.59000000,857.43000000,858.84000000,4063.19500000
2025-11-26 05:00:00,858.83000000,862.74000000,858.54000000,860.85000000,3615.56100000
2025-11-26 06:00:00,860.84000000,862.86000000,858.82000000,862.26000000,3311.40300000
2025-11-26 07:00:00,862.26000000,862.72000000,858.81000000,860.44000000,3141.83700000
2025-11-26 08:00:00,860.45000000,860.85000000,856.30000000,856.67000000,4982.00200000
2025-11-26 09:00:00,856.68000000,858.36000000,852.72000000,853.33000000,6276.64700000
2025-11-26 10:00:00,853.33000000,858.67000000,853.33000000,858.48000000,3610.76200000
2025-11-26 11:00:00,858.48000000,858.56000000,856.33000000,857.77000000,2839.00800000
2025-11-26 12:00:00,857.78000000,858.39000000,851.72000000,855.71000000,4956.58200000
2025-11-26 13:00:00,855.70000000,864.45000000,855.20000000,864.10000000,7100.39100000
2025-11-26 14:00:00,864.10000000,865.35000000,857.70000000,859.57000000,8332.17600000
2025-11-26 15:00:00,859.57000000,868.21000000,859.06000000,865.00000000,10096.73500000
2025-11-26 16:00:00,865.00000000,872.82000000,864.96000000,871.97000000,10665.57400000
2025-11-26 17:00:00,871.97000000,890.38000000,871.97000000,888.14000000,24037.83400000
2025-11-26 18:00:00,888.14000000,894.82000000,888.14000000,894.60000000,15736.82400000
2025-11-26 19:00:00,894.59000000,897.25000000,891.41000000,896.55000000,7148.67800000
2025-11-26 20:00:00,896.55000000,897.00000000,890.59000000,892.22000000,4652.60900000
2025-11-26 21:00:00,892.21000000,893.52000000,889.29000000,890.93000000,4812.73500000
2025-11-26 22:00:00,890.93000000,894.02000000,890.93000000,893.02000000,5180.85100000
2025-11-26 23:00:00,893.02000000,895.83000000,889.63000000,891.78000000,7919.13300000
2025-11-27 00:00:00,891.77000000,895.44000000,889.25000000,893.45000000,10041.39100000
2025-11-27 01:00:00,893.44000000,898.50000000,892.56000000,897.90000000,9494.14800000
2025-11-27 02:00:00,897.90000000,904.86000000,896.24000000,897.48000000,16479.49000000
2025-11-27 03:00:00,897.47000000,899.00000000,893.84000000,895.64000000,8611.58800000
2025-11-27 04:00:00,895.63000000,899.21000000,895.40000000,895.88000000,5869.01200000
2025-11-27 05:00:00,895.89000000,896.79000000,890.81000000,891.99000000,6119.77100000
2025-11-27 06:00:00,891.99000000,895.24000000,891.99000000,894.42000000,2836.23900000
2025-11-27 07:00:00,894.42000000,894.70000000,891.75000000,893.72000000,7846.23900000
2025-11-27 08:00:00,893.72000000,893.93000000,889.71000000,892.69000000,7447.18100000
2025-11-27 09:00:00,892.69000000,895.10000000,891.80000000,893.20000000,5912.30000000
2025-11-27 10:00:00,893.21000000,895.98000000,891.31000000,894.46000000,4028.67900000
2025-11-27 11:00:00,894.46000000,894.46000000,890.80000000,892.58000000,3885.06300000
2025-11-27 12:00:00,892.58000000,894.06000000,885.22000000,885.32000000,7829.98600000
2025-11-27 13:00:00,885.31000000,889.17000000,883.80000000,887.63000000,8610.97900000
2025-11-27 14:00:00,887.64000000,890.90000000,886.57000000,889.51000000,5629.15600000
2025-11-27 15:00:00,889.50000000,894.22000000,888.22000000,893.20000000,4001.28600000
2025-11-27 16:00:00,893.21000000,894.76000000,890.17000000,894.40000000,5117.65500000
2025-11-27 17:00:00,894.41000000,894.60000000,891.90000000,893.20000000,2347.19400000
2025-11-27 18:00:00,893.20000000,898.67000000,892.29000000,897.96000000,5064.69700000
2025-11-27 19:00:00,897.95000000,897.95000000,894.37000000,896.39000000,3187.91400000
2025-11-27 20:00:00,896.39000000,898.31000000,895.93000000,897.79000000,2040.08500000
2025-11-27 21:00:00,897.79000000,898.71000000,895.40000000,896.50000000,2098.21800000
2025-11-27 22:00:00,896.50000000,898.00000000,890.77000000,893.40000000,4214.62800000
2025-11-27 23:00:00,893.40000000,896.79000000,892.79000000,895.74000000,2536.18500000
2025-11-28 00:00:00,895.75000000,899.44000000,893.97000000,899.11000000,4231.28900000
2025-11-28 01:00:00,899.11000000,899.80000000,889.84000000,891.61000000,7979.82900000
2025-11-28 02:00:00,891.60000000,896.88000000,889.04000000,895.65000000,5427.19800000
2025-11-28 03:00:00,895.68000000,896.17000000,891.00000000,892.59000000,6316.95600000
2025-11-28 04:00:00,892.60000000,896.36000000,892.08000000,894.97000000,3193.31000000
2025-11-28 05:00:00,894.96000000,898.11000000,893.97000000,895.40000000,5850.16300000
2025-11-28 06:00:00,895.41000000,895.68000000,888.23000000,889.00000000,5553.99500000
2025-11-28 07:00:00,889.01000000,890.08000000,881.60000000,882.47000000,9631.67200000
2025-11-28 08:00:00,882.46000000,896.30000000,882.42000000,892.51000000,10080.07600000
2025-11-28 09:00:00,892.52000000,896.40000000,890.76000000,894.96000000,7246.27000000
2025-11-28 10:00:00,894.97000000,898.52000000,893.00000000,897.92000000,5831.85800000
2025-11-28 11:00:00,897.92000000,897.92000000,888.16000000,891.81000000,7364.38400000
2025-11-28 12:00:00,891.80000000,893.20000000,889.50000000,889.64000000,2533.80500000
2025-11-28 13:00:00,889.63000000,899.48000000,887.20000000,898.87000000,9218.41100000
2025-11-28 14:00:00,898.87000000,903.70000000,893.25000000,898.79000000,15907.43800000
2025-11-28 15:00:00,898.80000000,906.50000000,896.16000000,902.00000000,11432.69800000
2025-11-28 16:00:00,902.00000000,902.33000000,884.14000000,884.59000000,12648.02300000
2025-11-28 17:00:00,884.60000000,885.59000000,876.15000000,881.12000000,15676.74600000
2025-11-28 18:00:00,881.11000000,884.05000000,877.00000000,882.48000000,8298.14100000
2025-11-28 19:00:00,882.48000000,887.40000000,882.13000000,886.29000000,4310.10100000
2025-11-28 20:00:00,886.28000000,890.30000000,883.10000000,889.81000000,3598.96400000
2025-11-28 21:00:00,889.80000000,890.46000000,885.11000000,885.81000000,5313.98100000
2025-11-28 22:00:00,885.81000000,889.00000000,883.99000000,888.32000000,4302.66400000
2025-11-28 23:00:00,888.33000000,889.49000000,887.19000000,887.19000000,2895.70500000
2025-11-29 00:00:00,887.20000000,887.87000000,884.23000000,885.90000000,1975.70600000
2025-11-29 01:00:00,885.90000000,889.00000000,885.40000000,886.01000000,3303.73000000
2025-11-29 02:00:00,886.01000000,887.39000000,883.47000000,885.28000000,1934.99600000
2025-11-29 03:00:00,885.29000000,886.54000000,883.58000000,884.14000000,2052.20600000
2025-11-29 04:00:00,884.13000000,884.84000000,882.79000000,884.47000000,4508.32900000
2025-11-29 05:00:00,884.47000000,884.48000000,881.10000000,881.30000000,4327.37400000
2025-11-29 06:00:00,881.29000000,882.80000000,876.46000000,878.90000000,6775.79400000
2025-11-29 07:00:00,878.91000000,880.55000000,878.10000000,879.06000000,4438.05600000
2025-11-29 08:00:00,879.07000000,880.72000000,878.00000000,880.00000000,2930.71400000
2025-11-29 09:00:00,880.00000000,881.52000000,879.39000000,881.21000000,2804.32200000
2025-11-29 10:00:00,881.20000000,882.25000000,878.15000000,879.07000000,2289.99200000
2025-11-29 11:00:00,879.07000000,879.77000000,877.49000000,878.56000000,3387.72100000
2025-11-29 12:00:00,878.56000000,879.60000000,875.97000000,877.19000000,4347.10700000
2025-11-29 13:00:00,877.19000000,878.70000000,875.22000000,878.09000000,2906.86400000
2025-11-29 14:00:00,878.10000000,878.24000000,875.51000000,875.76000000,2072.74900000
2025-11-29 15:00:00,875.76000000,882.00000000,875.75000000,880.93000000,4531.38200000
2025-11-29 16:00:00,880.92000000,881.76000000,879.12000000,881.29000000,2236.30400000
2025-11-29 17:00:00,881.29000000,881.65000000,872.79000000,872.93000000,6826.73800000
2025-11-29 18:00:00,872.93000000,874.27000000,868.25000000,874.01000000,9661.03200000
2025-11-29 19:00:00,874.01000000,874.59000000,872.60000000,873.10000000,1360.89600000
2025-11-29 20:00:00,873.09000000,874.68000000,870.60000000,874.53000000,1361.70400000
2025-11-29 21:00:00,874.53000000,875.66000000,872.00000000,875.40000000,1344.72100000
2025-11-29 22:00:00,875.40000000,875.40000000,872.73000000,873.50000000,1286.02000000
2025-11-29 23:00:00,873.50000000,875.21000000,871.59000000,872.90000000,1395.47500000
2025-11-30 00:00:00,872.90000000,875.30000000,872.80000000,875.30000000,1642.96700000
2025-11-30 01:00:00,875.29000000,878.58000000,874.90000000,876.86000000,1782.82000000
2025-11-30 02:00:00,876.86000000,878.94000000,873.89000000,873.96000000,1593.93600000
2025-11-30 03:00:00,873.97000000,876.20000000,869.56000000,875.59000000,3779.91400000
2025-11-30 04:00:00,875.60000000,876.95000000,873.85000000,874.20000000,1596.96200000
2025-11-30 05:00:00,874.20000000,874.26000000,870.13000000,871.45000000,2782.13800000
2025-11-30 06:00:00,871.45000000,874.29000000,870.80000000,872.44000000,1910.12200000
2025-11-30 07:00:00,872.44000000,875.60000000,872.21000000,874.78000000,1820.67100000
2025-11-30 08:00:00,874.79000000,878.60000000,874.40000000,877.34000000,3527.91400000
2025-11-30 09:00:00,877.35000000,879.53000000,876.80000000,879.17000000,2991.59200000
2025-11-30 10:00:00,879.18000000,879.69000000,876.52000000,877.14000000,2140.05000000
2025-11-30 11:00:00,877.14000000,878.92000000,875.76000000,876.72000000,3086.43200000
2025-11-30 12:00:00,876.72000000,883.66000000,875.70000000,882.58000000,5510.09000000
2025-11-30 13:00:00,882.59000000,896.50000000,882.58000000,896.45000000,20608.70600000
2025-11-30 14:00:00,896.45000000,897.89000000,890.23000000,893.91000000,10627.81200000
2025-11-30 15:00:00,893.91000000,895.38000000,890.26000000,893.99000000,4584.64200000
2025-11-30 16:00:00,894.00000000,899.75000000,893.87000000,899.12000000,5951.70200000
2025-11-30 17:00:00,899.11000000,899.12000000,895.32000000,897.46000000,3402.52300000
2025-11-30 18:00:00,897.46000000,897.48000000,892.85000000,895.90000000,4437.43400000
2025-11-30 19:00:00,895.91000000,896.63000000,893.94000000,894.99000000,1427.33700000
2025-11-30 20:00:00,895.00000000,897.00000000,892.40000000,895.32000000,3463.89000000
2025-11-30 21:00:00,895.33000000,895.55000000,886.79000000,889.06000000,6305.19100000
2025-11-30 22:00:00,889.07000000,890.11000000,885.61000000,888.37000000,3028.24100000
