timestamp,open,high,low,close,volume
2025-11-21 04:00:00,1.97970000,1.99050000,1.95690000,1.98520000,13091353.60000000
2025-11-21 05:00:00,1.98520000,1.99600000,1.97500000,1.98060000,6205927.10000000
2025-11-21 06:00:00,1.98060000,1.98500000,1.95340000,1.96820000,7997371.00000000
2025-11-21 07:00:00,1.96820000,1.97580000,1.84670000,1.91910000,36151294.60000000
2025-11-21 08:00:00,1.91920000,1.95670000,1.91410000,1.93240000,14202295.50000000
2025-11-21 09:00:00,1.93250000,1.96930000,1.89970000,1.90300000,25824291.10000000
2025-11-21 10:00:00,1.90290000,1.91310000,1.88700000,1.89770000,15436490.40000000
2025-11-21 11:00:00,1.89770000,1.91620000,1.87410000,1.87580000,13641632.00000000
2025-11-21 12:00:00,1.87580000,1.92330000,1.82090000,1.90890000,43973733.60000000
2025-11-21 13:00:00,1.90890000,1.94290000,1.90240000,1.93060000,19960748.00000000
2025-11-21 14:00:00,1.93060000,1.96570000,1.91600000,1.95110000,20017265.10000000
2025-11-21 15:00:00,1.95110000,1.95700000,1.90390000,1.91110000,15266130.40000000
2025-11-21 16:00:00,1.91110000,1.95820000,1.88590000,1.95660000,15982007.90000000
2025-11-21 17:00:00,1.95660000,1.99840000,1.95010000,1.97640000,11937075.90000000
2025-11-21 18:00:00,1.97640000,1.98700000,1.93060000,1.96510000,14765217.00000000
2025-11-21 19:00:00,1.96500000,1.97280000,1.94120000,1.94840000,6253488.00000000
2025-11-21 20:00:00,1.94840000,1.95390000,1.92160000,1.94360000,11911189.70000000
2025-11-21 21:00:00,1.94350000,1.96570000,1.92340000,1.95440000,9029082.80000000
2025-11-21 22:00:00,1.95430000,1.96250000,1.90790000,1.90900000,5895701.40000000
2025-11-21 23:00:00,1.90900000,1.95410000,1.90000000,1.95090000,5981413.90000000
2025-11-22 00:00:00,1.95090000,1.95750000,1.93130000,1.94370000,5019020.50000000
2025-11-22 01:00:00,1.94370000,1.96110000,1.93840000,1.96110000,3675031.60000000
2025-11-22 02:00:00,1.96110000,1.96370000,1.93770000,1.95060000,3631923.10000000
2025-11-22 03:00:00,1.95060000,1.95920000,1.94340000,1.94880000,3381969.70000000
2025-11-22 04:00:00,1.94890000,1.95090000,1.91500000,1.93640000,4176811.10000000
2025-11-22 05:00:00,1.93650000,1.94050000,1.91360000,1.93110000,4191941.60000000
2025-11-22 06:00:00,1.93120000,1.95690000,1.92180000,1.95450000,4205468.50000000
2025-11-22 07:00:00,1.95450000,1.95770000,1.94340000,1.95310000,2630952.10000000
2025-11-22 08:00:00,1.95320000,1.95320000,1.90760000,1.91510000,7234423.40000000
2025-11-22 09:00:00,1.91510000,1.92670000,1.90280000,1.91360000,5405110.40000000
2025-11-22 10:00:00,1.91350000,1.92190000,1.89870000,1.90220000,5102262.70000000
2025-11-22 11:00:00,1.90220000,1.92610000,1.89470000,1.91720000,4424827.70000000
2025-11-22 12:00:00,1.91730000,1.91780000,1.89410000,1.90390000,3799083.10000000
2025-11-22 13:00:00,1.90390000,1.91180000,1.88900000,1.89730000,3588696.20000000
2025-11-22 14:00:00,1.89720000,1.93020000,1.89590000,1.92840000,5253542.70000000
2025-11-22 15:00:00,1.92840000,1.93930000,1.92110000,1.92910000,4021241.30000000
2025-11-22 16:00:00,1.92910000,1.95170000,1.92740000,1.94440000,5899071.00000000
2025-11-22 17:00:00,1.94430000,1.94520000,1.92720000,1.93020000,3524614.00000000
2025-11-22 18:00:00,1.93030000,1.93330000,1.92170000,1.93180000,2126173.30000000
2025-11-22 19:00:00,1.93190000,1.93980000,1.92540000,1.92780000,1281362.10000000
2025-11-22 20:00:00,1.92770000,1.93680000,1.92030000,1.92790000,1698372.30000000
2025-11-22 21:00:00,1.92790000,1.93730000,1.92490000,1.93650000,1506801.90000000
2025-11-22 22:00:00,1.93640000,1.96710000,1.92930000,1.95820000,4113459.50000000
2025-11-22 23:00:00,1.95820000,1.96140000,1.94520000,1.95090000,2615495.80000000
2025-11-23 00:00:00,1.95080000,1.96310000,1.94970000,1.96000000,2918908.10000000
2025-11-23 01:00:00,1.96000000,2.00550000,1.95740000,1.99990000,8997711.80000000
2025-11-23 02:00:00,2.00000000,2.05050000,1.99620000,2.03190000,14587199.00000000
2025-11-23 03:00:00,2.03190000,2.04640000,2.02260000,2.03070000,5237983.40000000
2025-11-23 04:00:00,2.03070000,2.07600000,2.03020000,2.06540000,12095700.80000000
2025-11-23 05:00:00,2.06540000,2.06550000,2.03900000,2.05650000,7654608.20000000
2025-11-23 06:00:00,2.05660000,2.05920000,2.03610000,2.03670000,4320395.90000000
2025-11-23 07:00:00,2.03670000,2.04030000,2.01650000,2.02620000,7090973.30000000
2025-11-23 08:00:00,2.02630000,2.03970000,2.02630000,2.03780000,2921457.70000000
2025-11-23 09:00:00,2.03780000,2.05230000,2.03600000,2.04640000,3590067.40000000
2025-11-23 10:00:00,2.04640000,2.04840000,2.03190000,2.03480000,3038935.10000000
2025-11-23 11:00:00,2.03490000,2.03500000,2.02250000,2.03120000,2679974.00000000
2025-11-23 12:00:00,2.03120000,2.04990000,2.02970000,2.04240000,4892120.70000000
2025-11-23 13:00:00,2.04250000,2.05020000,2.03300000,2.04920000,3460780.10000000
2025-11-23 14:00:00,2.04910000,2.06300000,2.03750000,2.03990000,7546422.50000000
2025-11-23 15:00:00,2.03990000,2.06630000,2.03610000,2.06250000,8528560.40000000
2025-11-23 16:00:00,2.06240000,2.08030000,2.05170000,2.05390000,6273204.40000000
2025-11-23 17:00:00,2.05400000,2.05720000,2.04040000,2.04630000,3989440.40000000
2025-11-23 18:00:00,2.04620000,2.07450000,2.04540000,2.06220000,4829057.50000000
2025-11-23 19:00:00,2.06220000,2.08000000,2.05790000,2.07490000,3793159.00000000
2025-11-23 20:00:00,2.07490000,2.08460000,2.06610000,2.06860000,4176764.40000000
2025-11-23 21:00:00,2.06870000,2.08190000,2.05490000,2.07910000,2876019.10000000
2025-11-23 22:00:00,2.07910000,2.08310000,2.05970000,2.07480000,3930636.10000000
2025-11-23 23:00:00,2.07480000,2.07750000,2.04250000,2.04910000,6594520.70000000
2025-11-24 00:00:00,2.04910000,2.06750000,2.02380000,2.04750000,8406499.40000000
2025-11-24 01:00:00,2.04740000,2.06450000,2.03100000,2.05790000,4575666.40000000
2025-11-24 02:00:00,2.05800000,2.10770000,2.05660000,2.09180000,9767133.50000000
2025-11-24 03:00:00,2.09170000,2.09860000,2.07660000,2.08650000,3705919.20000000
2025-11-24 04:00:00,2.08650000,2.08780000,2.04550000,2.05810000,4275924.60000000
2025-11-24 05:00:00,2.05800000,2.10320000,2.05600000,2.09050000,7912579.40000000
2025-11-24 06:00:00,2.09060000,2.09270000,2.06390000,2.07180000,3640803.10000000
2025-11-24 07:00:00,2.07180000,2.07610000,2.05900000,2.06350000,3050680.50000000
2025-11-24 08:00:00,2.06350000,2.07750000,2.05460000,2.07390000,3613461.40000000
2025-11-24 09:00:00,2.07390000,2.07860000,2.03870000,2.04380000,8733153.10000000
2025-11-24 10:00:00,2.04380000,2.06540000,2.04300000,2.06020000,3781298.30000000
2025-11-24 11:00:00,2.06030000,2.06420000,2.05100000,2.05870000,1945197.10000000
2025-11-24 12:00:00,2.05870000,2.06950000,2.04840000,2.06510000,3837527.10000000
2025-11-24 13:00:00,2.06500000,2.10200000,2.06270000,2.08420000,11700934.90000000
2025-11-24 14:00:00,2.08420000,2.10270000,2.04980000,2.07490000,12647790.10000000
2025-11-24 15:00:00,2.07500000,2.09730000,2.06780000,2.09080000,8007012.40000000
2025-11-24 16:00:00,2.09070000,2.12130000,2.08720000,2.11810000,10591534.30000000
2025-11-24 17:00:00,2.11820000,2.21050000,2.11820000,2.20630000,24678042.70000000
2025-11-24 18:00:00,2.20630000,2.22950000,2.18540000,2.21840000,17938670.90000000
2025-11-24 19:00:00,2.21850000,2.23890000,2.21400000,2.23500000,10778951.00000000
2025-11-24 20:00:00,2.23500000,2.28680000,2.23140000,2.24430000,20309464.00000000
2025-11-24 21:00:00,2.24420000,2.25800000,2.23250000,2.24160000,11381419.20000000
2025-11-24 22:00:00,2.24150000,2.25840000,2.23400000,2.24060000,6520012.60000000
2025-11-24 23:00:00,2.24050000,2.24820000,2.22130000,2.22760000,7707844.90000000
2025-11-25 00:00:00,2.22760000,2.26520000,2.22570000,2.26010000,8795119.80000000
2025-11-25 01:00:00,2.26010000,2.26290000,2.24550000,2.24840000,5399154.30000000
2025-11-25 02:00:00,2.24850000,2.25500000,2.23260000,2.25150000,4868684.50000000
2025-11-25 03:00:00,2.25150000,2.26000000,2.23590000,2.24350000,4353695.20000000
2025-11-25 04:00:00,2.24340000,2.25080000,2.23480000,2.24740000,4307095.20000000
2025-11-25 05:00:00,2.24740000,2.25870000,2.24020000,2.25150000,3826094.10000000
2025-11-25 06:00:00,2.25150000,2.25350000,2.23280000,2.23770000,3427602.70000000
2025-11-25 07:00:00,2.23760000,2.24320000,2.21600000,2.21640000,4389125.00000000
2025-11-25 08:00:00,2.21650000,2.22090000,2.18700000,2.18980000,13664190.80000000
2025-11-25 09:00:00,2.18980000,2.20710000,2.18550000,2.19970000,7985755.60000000
2025-11-25 10:00:00,2.19960000,2.21020000,2.19010000,2.20870000,5911820.60000000
2025-11-25 11:00:00,2.20860000,2.21030000,2.19310000,2.19600000,3684127.70000000
2025-11-25 12:00:00,2.19610000,2.21970000,2.19480000,2.21890000,6062126.00000000
2025-11-25 13:00:00,2.21880000,2.23570000,2.20660000,2.21350000,7899409.20000000
2025-11-25 14:00:00,2.21350000,2.21760000,2.17000000,2.17870000,12287977.00000000
2025-11-25 15:00:00,2.17880000,2.19690000,2.15890000,2.18840000,11453049.10000000
2025-11-25 16:00:00,2.18830000,2.20990000,2.17780000,2.19320000,6210062.10000000
2025-11-25 17:00:00,2.19310000,2.20840000,2.18050000,2.18980000,6007665.50000000
2025-11-25 18:00:00,2.18980000,2.20400000,2.18000000,2.18290000,3735250.40000000
2025-11-25 19:00:00,2.18300000,2.18630000,2.14820000,2.17220000,7598058.10000000
2025-11-25 20:00:00,2.17230000,2.21500000,2.16550000,2.19670000,9554544.70000000
2025-11-25 21:00:00,2.19680000,2.20960000,2.18600000,2.18670000,4486126.60000000
2025-11-25 22:00:00,2.18670000,2.21050000,2.16990000,2.20870000,5141838.50000000
2025-11-25 23:00:00,2.20870000,2.21750000,2.19760000,2.20240000,3868358.60000000
2025-11-26 00:00:00,2.20230000,2.20920000,2.19170000,2.19440000,3101198.40000000
2025-11-26 01:00:00,2.19430000,2.21390000,2.18800000,2.20340000,2869852.40000000
2025-11-26 02:00:00,2.20350000,2.20870000,2.19080000,2.19140000,2328170.10000000
2025-11-26 03:00:00,2.19140000,2.19520000,2.17350000,2.17680000,3592466.00000000
2025-11-26 04:00:00,2.17680000,2.17980000,2.17110000,2.17670000,2859714.10000000
2025-11-26 05:00:00,2.17670000,2.19980000,2.17610000,2.19270000,2406796.90000000
2025-11-26 06:00:00,2.19270000,2.20430000,2.18530000,2.19930000,1767076.40000000
2025-11-26 07:00:00,2.19930000,2.20660000,2.19540000,2.20540000,2497418.30000000
2025-11-26 08:00:00,2.20550000,2.20700000,2.18860000,2.18900000,2212952.00000000
2025-11-26 09:00:00,2.18900000,2.19090000,2.17310000,2.17860000,4748265.70000000
2025-11-26 10:00:00,2.17860000,2.18560000,2.16930000,2.17420000,3799039.80000000
2025-11-26 11:00:00,2.17430000,2.17570000,2.16910000,2.17140000,2769122.50000000
2025-11-26 12:00:00,2.17140000,2.17640000,2.14600000,2.15160000,5979033.80000000
2025-11-26 13:00:00,2.15150000,2.16760000,2.14470000,2.16530000,6428723.20000000
2025-11-26 14:00:00,2.16520000,2.18050000,2.14840000,2.15290000,5808205.00000000
2025-11-26 15:00:00,2.15290000,2.17710000,2.15070000,2.17200000,10446823.00000000
2025-11-26 16:00:00,2.17210000,2.20060000,2.17120000,2.19050000,9028074.00000000
2025-11-26 17:00:00,2.19060000,2.24030000,2.19010000,2.23430000,10905964.90000000
2025-11-26 18:00:00,2.23430000,2.25470000,2.22430000,2.24230000,9110456.70000000
2025-11-26 19:00:00,2.24230000,2.24300000,2.22490000,2.23240000,5010139.20000000
2025-11-26 20:00:00,2.23230000,2.23300000,2.21200000,2.22660000,4904690.20000000
2025-11-26 21:00:00,2.22660000,2.23580000,2.21760000,2.22550000,3179663.90000000
2025-11-26 22:00:00,2.22550000,2.23420000,2.22020000,2.22440000,2606588.50000000
2025-11-26 23:00:00,2.22430000,2.23190000,2.21980000,2.22330000,1876767.30000000
2025-11-27 00:00:00,2.22320000,2.23340000,2.21320000,2.22120000,2810018.40000000
2025-11-27 01:00:00,2.22120000,2.23010000,2.21640000,2.22720000,2870530.90000000
2025-11-27 02:00:00,2.22710000,2.23470000,2.21900000,2.21970000,5290518.10000000
2025-11-27 03:00:00,2.21980000,2.22430000,2.20700000,2.21020000,4336058.40000000
2025-11-27 04:00:00,2.21010000,2.22130000,2.20920000,2.21340000,2713013.70000000
2025-11-27 05:00:00,2.21340000,2.21920000,2.19520000,2.20030000,5386975.60000000
2025-11-27 06:00:00,2.20040000,2.21570000,2.20030000,2.20960000,3227988.40000000
2025-11-27 07:00:00,2.20960000,2.21420000,2.20270000,2.20470000,2664439.30000000
2025-11-27 08:00:00,2.20470000,2.20520000,2.18920000,2.19970000,3111130.50000000
2025-11-27 09:00:00,2.19970000,2.20950000,2.19670000,2.19800000,3187118.00000000
2025-11-27 10:00:00,2.19810000,2.19840000,2.18450000,2.18920000,4066948.00000000
2025-11-27 11:00:00,2.18920000,2.19330000,2.18550000,2.18960000,3107246.50000000
2025-11-27 12:00:00,2.18950000,2.19180000,2.17320000,2.17510000,4708265.90000000
2025-11-27 13:00:00,2.17500000,2.18380000,2.17270000,2.18070000,3713260.50000000
2025-11-27 14:00:00,2.18080000,2.18860000,2.17680000,2.18340000,3720406.30000000
2025-11-27 15:00:00,2.18330000,2.20340000,2.18030000,2.20280000,3995605.50000000
2025-11-27 16:00:00,2.20280000,2.21910000,2.19840000,2.21750000,4558175.90000000
2025-11-27 17:00:00,2.21740000,2.21760000,2.20200000,2.20790000,2678788.50000000
2025-11-27 18:00:00,2.20790000,2.23100000,2.20600000,2.22930000,3750984.00000000
2025-11-27 19:00:00,2.22930000,2.23090000,2.21580000,2.22390000,2655916.40000000
2025-11-27 20:00:00,2.22380000,2.23370000,2.22300000,2.22670000,2630492.40000000
2025-11-27 21:00:00,2.22660000,2.22910000,2.21280000,2.21320000,2280484.00000000
2025-11-27 22:00:00,2.21320000,2.21950000,2.19790000,2.20540000,2749318.80000000
2025-11-27 23:00:00,2.20530000,2.21050000,2.19600000,2.19990000,2477536.60000000
2025-11-28 00:00:00,2.20000000,2.20440000,2.19120000,2.19210000,2984024.70000000
2025-11-28 01:00:00,2.19220000,2.19330000,2.16640000,2.17190000,5820978.60000000
2025-11-28 02:00:00,2.17190000,2.18730000,2.16740000,2.18510000,2880962.70000000
2025-11-28 03:00:00,2.18520000,2.18900000,2.17930000,2.18560000,2941665.40000000
2025-11-28 04:00:00,2.18560000,2.19390000,2.18120000,2.19050000,2797960.30000000
2025-11-28 05:00:00,2.19050000,2.22220000,2.18850000,2.21420000,3414862.90000000
2025-11-28 06:00:00,2.21420000,2.22000000,2.19590000,2.20070000,3881474.70000000
2025-11-28 07:00:00,2.20070000,2.21130000,2.19530000,2.19680000,3373594.60000000
2025-11-28 08:00:00,2.19690000,2.24480000,2.19680000,2.24360000,7911435.60000000
2025-11-28 09:00:00,2.24360000,2.24960000,2.22540000,2.23270000,11737262.40000000
2025-11-28 10:00:00,2.23270000,2.23270000,2.21920000,2.22480000,2679226.40000000
2025-11-28 11:00:00,2.22490000,2.22530000,2.18500000,2.19720000,6871924.40000000
2025-11-28 12:00:00,2.19710000,2.20290000,2.19350000,2.19610000,3337510.30000000
2025-11-28 13:00:00,2.19610000,2.23030000,2.18930000,2.22210000,5830692.20000000
2025-11-28 14:00:00,2.22210000,2.23270000,2.20050000,2.21490000,9148654.30000000
2025-11-28 15:00:00,2.21480000,2.27520000,2.21360000,2.24530000,19188542.90000000
2025-11-28 16:00:00,2.24540000,2.25170000,2.19000000,2.19100000,11454134.30000000
2025-11-28 17:00:00,2.19110000,2.19590000,2.16630000,2.17550000,10761265.20000000
2025-11-28 18:00:00,2.17540000,2.17960000,2.15650000,2.17210000,6862610.90000000
2025-11-28 19:00:00,2.17220000,2.19650000,2.17160000,2.18820000,4663249.20000000
2025-11-28 20:00:00,2.18810000,2.19200000,2.17300000,2.18850000,3339505.90000000
2025-11-28 21:00:00,2.18860000,2.19180000,2.17560000,2.18290000,4044683.40000000
2025-11-28 22:00:00,2.18290000,2.19000000,2.17200000,2.18720000,3431765.00000000
2025-11-28 23:00:00,2.18710000,2.19070000,2.17840000,2.17950000,1534882.60000000
2025-11-29 00:00:00,2.17950000,2.18700000,2.17360000,2.18110000,1588329.40000000
2025-11-29 01:00:00,2.18100000,2.18720000,2.17500000,2.17800000,1131237.40000000
2025-11-29 02:00:00,2.17800000,2.18380000,2.17260000,2.18020000,1190920.30000000
2025-11-29 03:00:00,2.18020000,2.18810000,2.17860000,2.18590000,1537495.40000000
2025-11-29 04:00:00,2.18590000,2.18980000,2.18000000,2.18870000,1297631.00000000
2025-11-29 05:00:00,2.18880000,2.18970000,2.17890000,2.18140000,985991.50000000
2025-11-29 06:00:00,2.18140000,2.18870000,2.16660000,2.18380000,3327675.70000000
2025-11-29 07:00:00,2.18370000,2.18580000,2.17380000,2.17970000,1957993.80000000
2025-11-29 08:00:00,2.17960000,2.18390000,2.17410000,2.18130000,1324094.00000000
2025-11-29 09:00:00,2.18120000,2.18480000,2.17620000,2.18410000,1006333.40000000
2025-11-29 10:00:00,2.18410000,2.18790000,2.17860000,2.18620000,1284344.10000000
2025-11-29 11:00:00,2.18620000,2.21470000,2.18370000,2.21120000,4447868.00000000
2025-11-29 12:00:00,2.21130000,2.22310000,2.20410000,2.21360000,4349604.80000000
2025-11-29 13:00:00,2.21350000,2.21490000,2.19740000,2.19980000,5114259.60000000
2025-11-29 14:00:00,2.19990000,2.21150000,2.19220000,2.20320000,3435695.60000000
2025-11-29 15:00:00,2.20310000,2.22120000,2.20200000,2.21860000,4360396.00000000
2025-11-29 16:00:00,2.21870000,2.22170000,2.20570000,2.21650000,4065502.30000000
2025-11-29 17:00:00,2.21650000,2.21900000,2.19730000,2.19830000,3085506.30000000
2025-11-29 18:00:00,2.19830000,2.20450000,2.18980000,2.20070000,3751032.00000000
2025-11-29 19:00:00,2.20070000,2.21270000,2.19120000,2.19400000,2250242.20000000
2025-11-29 20:00:00,2.19400000,2.20990000,2.18720000,2.20910000,1570723.70000000
2025-11-29 21:00:00,2.20900000,2.21490000,2.20380000,2.20650000,1927007.50000000
2025-11-29 22:00:00,2.20650000,2.20910000,2.19830000,2.20210000,1152187.20000000
2025-11-29 23:00:00,2.20210000,2.20600000,2.19680000,2.20090000,884712.90000000
2025-11-30 00:00:00,2.20100000,2.20520000,2.19790000,2.19990000,1349651.70000000
2025-11-30 01:00:00,2.20000000,2.21050000,2.19850000,2.20580000,941102.90000000
2025-11-30 02:00:00,2.20590000,2.21260000,2.19640000,2.19840000,1098265.10000000
2025-11-30 03:00:00,2.19840000,2.21090000,2.18820000,2.20640000,2903835.50000000
2025-11-30 04:00:00,2.20650000,2.20930000,2.19750000,2.19940000,1035775.90000000
2025-11-30 05:00:00,2.19940000,2.19940000,2.19150000,2.19540000,1025200.10000000
2025-11-30 06:00:00,2.19550000,2.20000000,2.19140000,2.19470000,887723.60000000
2025-11-30 07:00:00,2.19460000,2.20150000,2.19220000,2.19940000,669305.50000000
2025-11-30 08:00:00,2.19930000,2.20990000,2.19060000,2.19170000,2031556.00000000
2025-11-30 09:00:00,2.19170000,2.19830000,2.18920000,2.19660000,2477295.70000000
2025-11-30 10:00:00,2.19660000,2.19700000,2.18810000,2.18990000,1926811.90000000
2025-11-30 11:00:00,2.18990000,2.19280000,2.18240000,2.18810000,2320556.00000000
2025-11-30 12:00:00,2.18810000,2.20210000,2.18460000,2.19710000,1676466.00000000
2025-11-30 13:00:00,2.19710000,2.20790000,2.19370000,2.20540000,3265771.20000000
2025-11-30 14:00:00,2.20530000,2.20580000,2.18940000,2.19410000,2490090.10000000
2025-11-30 15:00:00,2.19410000,2.19760000,2.18600000,2.19660000,3037656.70000000
2025-11-30 16:00:00,2.19660000,2.21500000,2.19580000,2.20990000,2148500.80000000
2025-11-30 17:00:00,2.20980000,2.21040000,2.19690000,2.20160000,1758717.60000000
2025-11-30 18:00:00,2.20150000,2.20670000,2.19550000,2.20350000,937141.20000000
2025-11-30 19:00:00,2.20340000,2.20690000,2.19680000,2.19950000,869044.00000000
2025-11-30 20:00:00,2.19950000,2.20350000,2.18870000,2.19640000,1563801.90000000
2025-11-30 21:00:00,2.19630000,2.19630000,2.17860000,2.18690000,3230113.60000000
2025-11-30 22:00:00,2.18690000,2.19690000,2.18600000,2.19240000,1580587.60000000
2025-11-30 23:00:00,2.19240000,2.19350000,2.15240000,2.15500000,11257918.30000000
2025-12-01 00:00:00,2.15490000,2.16090000,2.05750000,2.05760000,30341752.30000000
2025-12-01 01:00:00,2.05760000,2.09290000,2.05700000,2.07840000,6694311.50000000
2025-12-01 02:00:00,2.07830000,2.08790000,2.05640000,2.06370000,6240910.20000000
2025-12-01 03:00:00,2.06370000,2.06530000,2.04170000,2.04990000,7916455.90000000
2025-12-01 04:00:00,2.04990000,2.05370000,2.02850000,2.02980000,7401670.80000000
2025-12-01 05:00:00,2.02980000,2.03690000,2.01680000,2.02820000,5909371.10000000
2025-12-01 06:00:00,2.02820000,2.04960000,2.02780000,2.04740000,7704702.20000000
2025-12-01 07:00:00,2.04740000,2.05890000,2.03300000,2.05680000,5814204.90000000
2025-12-01 08:00:00,2.05670000,2.05950000,2.04780000,2.05710000,4722809.60000000
2025-12-01 09:00:00,2.05700000,2.06060000,2.04330000,2.04620000,3224363.80000000
2025-12-01 10:00:00,2.04620000,2.04850000,2.03760000,2.04220000,2564616.50000000
2025-12-01 11:00:00,2.04220000,2.04640000,2.03160000,2.03400000,3092431.40000000
2025-12-01 12:00:00,2.03400000,2.03620000,2.00210000,2.02790000,8764651.10000000
2025-12-01 13:00:00,2.02790000,2.03690000,2.00930000,2.02020000,5058272.30000000
2025-12-01 14:00:00,2.02030000,2.04920000,2.01420000,2.03140000,7011991.10000000
2025-12-01 15:00:00,2.03150000,2.03550000,1.98350000,2.00730000,12586404.20000000
2025-12-01 16:00:00,2.00730000,2.00980000,1.98660000,1.99110000,6529727.70000000
2025-12-01 17:00:00,1.99110000,2.00450000,1.98800000,1.99510000,4489663.80000000
2025-12-01 18:00:00,1.99510000,2.01270000,1.99400000,2.00460000,3131217.70000000
2025-12-01 19:00:00,2.00450000,2.00520000,1.98700000,1.99490000,2474922.40000000
2025-12-01 20:00:00,1.99480000,2.02680000,1.99390000,2.01190000,5190274.30000000
2025-12-01 21:00:00,2.01200000,2.04470000,2.01070000,2.02640000,11048594.20000000
2025-12-01 22:00:00,2.02640000,2.04250000,2.01790000,2.03310000,12965328.10000000
2025-12-01 23:00:00,2.03310000,2.04270000,2.02920000,2.02970000,3040906.00000000
2025-12-02 00:00:00,2.02970000,2.03090000,2.01250000,2.02140000,4296573.10000000
2025-12-02 01:00:00,2.02130000,2.04370000,2.01600000,2.01770000,3398413.40000000
2025-12-02 02:00:00,2.01770000,2.03160000,2.00960000,2.02170000,3364710.80000000
2025-12-02 03:00:00,2.02170000,2.02640000,2.00210000,2.02070000,5198475.80000000
2025-12-02 04:00:00,2.02070000,2.02790000,2.01480000,2.01560000,4990744.50000000
2025-12-02 05:00:00,2.01560000,2.02000000,2.00950000,2.01650000,1538258.70000000
2025-12-02 06:00:00,2.01640000,2.02580000,2.00940000,2.02360000,2303691.00000000
2025-12-02 07:00:00,2.02370000,2.02430000,2.01050000,2.01710000,1323902.40000000
2025-12-02 08:00:00,2.01720000,2.01770000,1.99500000,2.00240000,4483231.80000000
2025-12-02 09:00:00,2.00240000,2.02000000,2.00170000,2.01200000,2011981.60000000
2025-12-02 10:00:00,2.01190000,2.03870000,2.01180000,2.02820000,3350337.00000000
2025-12-02 11:00:00,2.02820000,2.04180000,2.02540000,2.03690000,3273780.30000000
2025-12-02 12:00:00,2.03680000,2.04230000,2.02660000,2.04010000,3871237.10000000
2025-12-02 13:00:00,2.04010000,2.04820000,2.03410000,2.04430000,4712227.40000000
2025-12-02 14:00:00,2.04440000,2.09290000,2.04070000,2.09280000,12338659.30000000
2025-12-02 15:00:00,2.09280000,2.16530000,2.09100000,2.15540000,19880833.60000000
2025-12-02 16:00:00,2.15540000,2.16250000,2.13440000,2.14680000,10534236.10000000
2025-12-02 17:00:00,2.14680000,2.17830000,2.14450000,2.16980000,7311522.50000000
2025-12-02 18:00:00,2.16980000,2.18040000,2.16530000,2.17480000,7363740.00000000
2025-12-02 19:00:00,2.17480000,2.18310000,2.16920000,2.17430000,4141800.50000000
2025-12-02 20:00:00,2.17420000,2.17770000,2.14730000,2.16490000,11345275.40000000
2025-12-02 21:00:00,2.16490000,2.17660000,2.16260000,2.16700000,4425216.10000000
2025-12-02 22:00:00,2.16710000,2.17350000,2.16330000,2.16930000,2602947.70000000
2025-12-02 23:00:00,2.16940000,2.17260000,2.15210000,2.15320000,4402512.80000000
2025-12-03 00:00:00,2.15310000,2.15800000,2.14140000,2.15260000,5818457.90000000
2025-12-03 01:00:00,2.15270000,2.16700000,2.14790000,2.16100000,3271260.30000000
2025-12-03 02:00:00,2.16110000,2.19060000,2.15980000,2.18330000,6220673.40000000
2025-12-03 03:00:00,2.18330000,2.19120000,2.17400000,2.17620000,2292591.70000000
2025-12-03 04:00:00,2.17630000,2.19980000,2.17310000,2.19910000,5183430.70000000
2025-12-03 05:00:00,2.19910000,2.21900000,2.19830000,2.20300000,5522827.80000000
2025-12-03 06:00:00,2.20300000,2.21450000,2.19120000,2.19410000,7343197.50000000
2025-12-03 07:00:00,2.19410000,2.20590000,2.18980000,2.19140000,7306307.50000000
2025-12-03 08:00:00,2.19140000,2.19550000,2.18610000,2.18780000,3021781.90000000
2025-12-03 09:00:00,2.18780000,2.18940000,2.17840000,2.18360000,3200511.90000000
2025-12-03 10:00:00,2.18360000,2.19030000,2.17250000,2.17380000,2606113.00000000
2025-12-03 11:00:00,2.17390000,2.17790000,2.16680000,2.17640000,3223557.10000000
2025-12-03 12:00:00,2.17640000,2.18030000,2.17100000,2.17790000,2415751.20000000
2025-12-03 13:00:00,2.17780000,2.18320000,2.17270000,2.17660000,2339584.70000000
2025-12-03 14:00:00,2.17670000,2.19930000,2.14250000,2.16800000,13087889.60000000
2025-12-03 15:00:00,2.16810000,2.18360000,2.15670000,2.16890000,5647461.30000000
2025-12-03 16:00:00,2.16890000,2.18100000,2.15820000,2.16860000,5003753.90000000
2025-12-03 17:00:00,2.16860000,2.18690000,2.16670000,2.18440000,3302355.60000000
2025-12-03 18:00:00,2.18440000,2.19300000,2.16840000,2.17310000,3272614.80000000
2025-12-03 19:00:00,2.17310000,2.18650000,2.17180000,2.18630000,2397088.70000000
2025-12-03 20:00:00,2.18630000,2.20310000,2.18230000,2.19860000,3857939.90000000
2025-12-03 21:00:00,2.19860000,2.21050000,2.19550000,2.20840000,6500910.50000000
2025-12-03 22:00:00,2.20830000,2.21410000,2.19480000,2.20350000,5600777.20000000
2025-12-03 23:00:00,2.20360000,2.21430000,2.19610000,2.19760000,3071036.30000000
2025-12-04 00:00:00,2.19760000,2.20620000,2.18690000,2.19520000,4269512.50000000
2025-12-04 01:00:00,2.19520000,2.21460000,2.19310000,2.19310000,2843785.00000000
